bundle_file,node,type,role,say_index,japanese,korean
scene_afterstory_scenes_finalerrortalk_walkthrough_3f07a05d6ca440ba1c1d435bd442c00e.bundle,第六組_沒加入司徒,Say,ジェイ･ダイ,26,……,……
scene_afterstory_scenes_finalerrortalk_walkthrough_3f07a05d6ca440ba1c1d435bd442c00e.bundle,第六組_沒加入司徒,Say,スイ･ニン,17,……,……
scene_afterstory_scenes_finalerrortalk_walkthrough_3f07a05d6ca440ba1c1d435bd442c00e.bundle,第六組_沒加入司徒,Say,スイ･ニン,18,その……,그……
scene_afterstory_scenes_finalerrortalk_walkthrough_3f07a05d6ca440ba1c1d435bd442c00e.bundle,第六組_沒加入司徒,Say,スイ･ニン,19,ジェイは元気か？,제이는 잘 지내나?
scene_afterstory_scenes_finalerrortalk_walkthrough_3f07a05d6ca440ba1c1d435bd442c00e.bundle,第六組_沒加入司徒,Say,ジェイ･ダイ,27,ハハ。,하하.
scene_afterstory_scenes_finalerrortalk_walkthrough_3f07a05d6ca440ba1c1d435bd442c00e.bundle,第六組_沒加入司徒,Say,ジェイ･ダイ,28,元気だ。ありがとう。,잘 지내. 고마워.
scene_afterstory_scenes_finalerrortalk_walkthrough_3f07a05d6ca440ba1c1d435bd442c00e.bundle,第六組_沒加入司徒,Say,スイ･ニン,20,そうか……,그런가……
scene_afterstory_scenes_finalerrortalk_walkthrough_3f07a05d6ca440ba1c1d435bd442c00e.bundle,第六組_沒加入司徒,Say,スイ･ニン,21,ならよかった。,그렇다면 다행이군.
scene_afterstory_scenes_finalerrortalk_walkthrough_3f07a05d6ca440ba1c1d435bd442c00e.bundle,第六組_沒加入司徒,Say,スイ･ニン,22,私と関わりを持ったことで、君には迷惑をかけた。すまない。,"나와 얽힌 탓에, 너한테 폐를 끼쳤다. 미안하다."
scene_afterstory_scenes_finalerrortalk_walkthrough_3f07a05d6ca440ba1c1d435bd442c00e.bundle,第六組_沒加入司徒,Say,ジェイ･ダイ,29,……,……
scene_afterstory_scenes_finalerrortalk_walkthrough_3f07a05d6ca440ba1c1d435bd442c00e.bundle,第六組_沒加入司徒,Say,ジェイ･ダイ,30,いや、俺はあんたと知り合えてよかった。,"아니, 난 당신을 알게 돼서 다행이었어."
scene_afterstory_scenes_finalerrortalk_walkthrough_3f07a05d6ca440ba1c1d435bd442c00e.bundle,第六組_沒加入司徒,Say,心の声,0,スイ･ニンが笑った……,스이닝이 웃었다……
scene_afterstory_scenes_finalerrortalk_walkthrough_3f07a05d6ca440ba1c1d435bd442c00e.bundle,第六組_沒加入司徒,Say,スイ･ニン,23,私はもう行く。,나는 이만 가겠다.
scene_afterstory_scenes_finalerrortalk_walkthrough_3f07a05d6ca440ba1c1d435bd442c00e.bundle,第六組_沒加入司徒,Say,スイ･ニン,24,今後、君に災難が降りかかることはないはずだ。,"앞으로, 너에게 재난이 닥치는 일은 없을 거다."
scene_afterstory_scenes_finalerrortalk_walkthrough_3f07a05d6ca440ba1c1d435bd442c00e.bundle,第六組_沒加入司徒,Say,ジェイ･ダイ,31,……,……
scene_afterstory_scenes_finalerrortalk_walkthrough_3f07a05d6ca440ba1c1d435bd442c00e.bundle,第六組_沒加入司徒,Say,ジェイ･ダイ,32,今夜はうるさくなりそうだな。,오늘 밤은 시끄러워질 것 같네.
scene_afterstory_scenes_finalerrortalk_walkthrough_3f07a05d6ca440ba1c1d435bd442c00e.bundle,第六組_沒加入司徒,Say,スイ･ニン,25,……,……
scene_afterstory_scenes_finalerrortalk_walkthrough_3f07a05d6ca440ba1c1d435bd442c00e.bundle,第六組_沒加入司徒,Say,心の声,1,また笑った。,또 웃었다.
scene_afterstory_scenes_finalerrortalk_walkthrough_3f07a05d6ca440ba1c1d435bd442c00e.bundle,第六組_沒加入司徒,Say,スイ･ニン,26,そうだな……,그렇지……
scene_afterstory_scenes_finalerrortalk_walkthrough_3f07a05d6ca440ba1c1d435bd442c00e.bundle,第六組_沒加入司徒,Say,スイ･ニン,27,今夜だけは。,오늘 밤만큼은.
scene_afterstory_scenes_finalerrortalk_walkthrough_3f07a05d6ca440ba1c1d435bd442c00e.bundle,第三組_沒炸工廠+幫助徐媛,Say,セイワ･ゲン,0,……メイ･ジョ。,……메이 조.
scene_afterstory_scenes_finalerrortalk_walkthrough_3f07a05d6ca440ba1c1d435bd442c00e.bundle,第三組_沒炸工廠+幫助徐媛,Say,メイ･ジョ,0,このプロジェクトについての調査報告書は上に提出しました。,이 프로젝트에 관한 조사 보고서는 위에 제출했습니다.
scene_afterstory_scenes_finalerrortalk_walkthrough_3f07a05d6ca440ba1c1d435bd442c00e.bundle,第三組_沒炸工廠+幫助徐媛,Say,メイ･ジョ,1,私なんかが、知るべきではないプロジェクトをね……,"저 같은 게, 알아서는 안 될 프로젝트를 말이죠……"
scene_afterstory_scenes_finalerrortalk_walkthrough_3f07a05d6ca440ba1c1d435bd442c00e.bundle,第三組_沒炸工廠+幫助徐媛,Say,メイ･ジョ,2,ここのセキュリティー、ザル過ぎません？,"여기 보안, 너무 허술하지 않나요?"
scene_afterstory_scenes_finalerrortalk_walkthrough_3f07a05d6ca440ba1c1d435bd442c00e.bundle,第三組_沒炸工廠+幫助徐媛,Say,メイ･ジョ,3,施設に侵入され、研究資料も全部盗まれた。,"시설에 침입당하고, 연구 자료도 전부 도둑맞았지."
scene_afterstory_scenes_finalerrortalk_walkthrough_3f07a05d6ca440ba1c1d435bd442c00e.bundle,第三組_沒炸工廠+幫助徐媛,Say,メイ･ジョ,4,誰をあなたの後釜にすべきかは、一目瞭然ね。,"누구를 당신 후임으로 세워야 할지는, 뻔하네요."
scene_afterstory_scenes_finalerrortalk_walkthrough_3f07a05d6ca440ba1c1d435bd442c00e.bundle,第三組_沒炸工廠+幫助徐媛,Say,メイ･ジョ,5,執行官の座も誰かに譲ることになりそうね。,집행관 자리도 누군가에게 넘겨야 할 것 같네요.
scene_afterstory_scenes_finalerrortalk_walkthrough_3f07a05d6ca440ba1c1d435bd442c00e.bundle,第三組_沒炸工廠+幫助徐媛,Say,セイワ･ゲン,1,……,……
scene_afterstory_scenes_finalerrortalk_walkthrough_3f07a05d6ca440ba1c1d435bd442c00e.bundle,第三組_沒炸工廠+幫助徐媛,Say,メイ･ジョ,6,もう終わりよ、セイワ･ゲン。あなたの負け。,"이제 끝이야, 세이와 겐. 당신 패배야."
scene_afterstory_scenes_finalerrortalk_walkthrough_3f07a05d6ca440ba1c1d435bd442c00e.bundle,第三組_沒炸工廠+幫助徐媛,Say,セイワ･ゲン,2,勝ち負けの話ではないと思うがな。,승패의 문제는 아니라고 생각하는데.
scene_afterstory_scenes_finalerrortalk_walkthrough_3f07a05d6ca440ba1c1d435bd442c00e.bundle,第三組_沒炸工廠+幫助徐媛,Say,セイワ･ゲン,3,お互い、会社のために動いているだけだ。,"서로, 회사를 위해 움직이고 있을 뿐이지."
scene_afterstory_scenes_finalerrortalk_walkthrough_3f07a05d6ca440ba1c1d435bd442c00e.bundle,第三組_沒炸工廠+幫助徐媛,Say,メイ･ジョ,7,往生際が悪いのね。,포기가 늦네요.
scene_afterstory_scenes_finalerrortalk_walkthrough_3f07a05d6ca440ba1c1d435bd442c00e.bundle,第三組_沒炸工廠+幫助徐媛,Say,セイワ･ゲン,4,……,……
scene_afterstory_scenes_finalerrortalk_walkthrough_3f07a05d6ca440ba1c1d435bd442c00e.bundle,第三組_沒炸工廠+幫助徐媛,Say,セイワ･ゲン,5,……私を嫌っているようだな。,……날 싫어하는 모양이군.
scene_afterstory_scenes_finalerrortalk_walkthrough_3f07a05d6ca440ba1c1d435bd442c00e.bundle,第三組_沒炸工廠+幫助徐媛,Say,セイワ･ゲン,6,私をあざ笑いに来たのか？,날 비웃으러 온 건가?
scene_afterstory_scenes_finalerrortalk_walkthrough_3f07a05d6ca440ba1c1d435bd442c00e.bundle,第三組_沒炸工廠+幫助徐媛,Say,メイ･ジョ,8,執行官様を笑いに来たのではなく、負け犬が醜態を晒す姿を見に来ただけよ。,"집행관님을 비웃으러 온 게 아니라, 패배자가 추태 부리는 꼴을 보러 왔을 뿐이에요."
scene_afterstory_scenes_finalerrortalk_walkthrough_3f07a05d6ca440ba1c1d435bd442c00e.bundle,第三組_沒炸工廠+幫助徐媛,Say,メイ･ジョ,9,それに自分を戒めるためでもある。,그리고 스스로를 경계하기 위해서이기도 하고요.
scene_afterstory_scenes_finalerrortalk_walkthrough_3f07a05d6ca440ba1c1d435bd442c00e.bundle,第三組_沒炸工廠+幫助徐媛,Say,セイワ･ゲン,7,……,……
scene_afterstory_scenes_finalerrortalk_walkthrough_3f07a05d6ca440ba1c1d435bd442c00e.bundle,第三組_沒炸工廠+幫助徐媛,Say,セイワ･ゲン,8,君は何のためにこんなことをしている？,너는 무엇을 위해 이런 짓을 하는 거지?
scene_afterstory_scenes_finalerrortalk_walkthrough_3f07a05d6ca440ba1c1d435bd442c00e.bundle,第三組_沒炸工廠+幫助徐媛,Say,セイワ･ゲン,9,権力か？それとも金か？いや、そんなくだらないもののためではないか。,"권력인가? 아니면 돈인가? 아니, 그런 하찮은 것 때문은 아니겠지."
scene_afterstory_scenes_finalerrortalk_walkthrough_3f07a05d6ca440ba1c1d435bd442c00e.bundle,第三組_沒炸工廠+幫助徐媛,Say,メイ･ジョ,10,私は、上に上がりたい。,"저는, 위로 올라가고 싶어요."
scene_afterstory_scenes_finalerrortalk_walkthrough_3f07a05d6ca440ba1c1d435bd442c00e.bundle,第三組_沒炸工廠+幫助徐媛,Say,セイワ･ゲン,10,上に？,위로?
scene_afterstory_scenes_finalerrortalk_walkthrough_3f07a05d6ca440ba1c1d435bd442c00e.bundle,第三組_沒炸工廠+幫助徐媛,Say,セイワ･ゲン,11,くだらない理由だな……,하찮은 이유군……
scene_afterstory_scenes_finalerrortalk_walkthrough_3f07a05d6ca440ba1c1d435bd442c00e.bundle,第三組_沒炸工廠+幫助徐媛,Say,セイワ･ゲン,12,頂点に何を望む？,정점에서 무엇을 바라지?
scene_afterstory_scenes_finalerrortalk_walkthrough_3f07a05d6ca440ba1c1d435bd442c00e.bundle,第三組_沒炸工廠+幫助徐媛,Say,メイ･ジョ,11,そんなのは知らないわ。それに途中で脱落したあなたには関係のないことだわ。,그런 건 몰라요. 그리고 중간에 탈락한 당신하고는 상관없는 일이고요.
scene_afterstory_scenes_finalerrortalk_walkthrough_3f07a05d6ca440ba1c1d435bd442c00e.bundle,第三組_沒炸工廠+幫助徐媛,Say,セイワ･ゲン,13,……,……
scene_afterstory_scenes_finalerrortalk_walkthrough_3f07a05d6ca440ba1c1d435bd442c00e.bundle,第三組_沒炸工廠+幫助徐媛,Say,セイワ･ゲン,14,私から何かを奪ったつもりのようだが……,나한테서 뭔가를 빼앗았다고 생각하는 모양이지만……
scene_afterstory_scenes_finalerrortalk_walkthrough_3f07a05d6ca440ba1c1d435bd442c00e.bundle,第三組_沒炸工廠+幫助徐媛,Say,セイワ･ゲン,15,このプロジェクトはいずれ、君を地獄に突き落とす。,"이 프로젝트는 언젠가, 널 지옥으로 떨어뜨릴 거다."
scene_afterstory_scenes_finalerrortalk_walkthrough_3f07a05d6ca440ba1c1d435bd442c00e.bundle,第三組_沒炸工廠+幫助徐媛,Say,メイ･ジョ,12,……,……
scene_afterstory_scenes_finalerrortalk_walkthrough_3f07a05d6ca440ba1c1d435bd442c00e.bundle,第三組_沒炸工廠+幫助徐媛,Say,メイ･ジョ,13,負け犬の遠吠えはもう結構。,패배자의 헛소리는 이제 됐어요.
scene_afterstory_scenes_finalerrortalk_walkthrough_3f07a05d6ca440ba1c1d435bd442c00e.bundle,第三組_沒炸工廠+幫助徐媛,Say,メイ･ジョ,14,あなたにはもうここにいる権限はありません。失せなさい。,당신한테는 이제 여기 있을 권한이 없어요. 꺼지세요.
scene_afterstory_scenes_finalerrortalk_walkthrough_3f07a05d6ca440ba1c1d435bd442c00e.bundle,第三組_沒炸工廠+幫助徐媛,Say,セイワ･ゲン,16,精々登り続けるがいい。,실컷 계속 올라가 보시지.
scene_afterstory_scenes_finalerrortalk_walkthrough_3f07a05d6ca440ba1c1d435bd442c00e.bundle,第三組_沒炸工廠+幫助徐媛,Say,セイワ･ゲン,17,君が落ちてくるのを……,네가 떨어지는 걸……
scene_afterstory_scenes_finalerrortalk_walkthrough_3f07a05d6ca440ba1c1d435bd442c00e.bundle,第三組_沒炸工廠+幫助徐媛,Say,セイワ･ゲン,18,楽しみに待っているさ。,기대하며 기다리고 있을 테니.
scene_afterstory_scenes_finalerrortalk_walkthrough_3f07a05d6ca440ba1c1d435bd442c00e.bundle,第三組_沒炸工廠+幫助徐媛,Say,メイ･ジョ,15,フンッ……,흥……
scene_afterstory_scenes_finalerrortalk_walkthrough_3f07a05d6ca440ba1c1d435bd442c00e.bundle,第三組_沒炸工廠+幫助徐媛,Say,メイ･ジョ,16,大分待たせることになりそうだわ。,꽤 오래 기다리셔야 할 것 같네요.
scene_afterstory_scenes_finalerrortalk_walkthrough_3f07a05d6ca440ba1c1d435bd442c00e.bundle,第三組_炸工廠+幫助徐媛,Say,セイワ･ゲン,0,……メイ･ジョ。,……메이 조.
scene_afterstory_scenes_finalerrortalk_walkthrough_3f07a05d6ca440ba1c1d435bd442c00e.bundle,第三組_炸工廠+幫助徐媛,Say,メイ･ジョ,0,このプロジェクトについての調査報告書は上に提出しました。,이 프로젝트에 관한 조사 보고서는 위에 제출했습니다.
scene_afterstory_scenes_finalerrortalk_walkthrough_3f07a05d6ca440ba1c1d435bd442c00e.bundle,第三組_炸工廠+幫助徐媛,Say,メイ･ジョ,1,私なんかが、知るべきではないプロジェクトをね……,"저 같은 게, 알아서는 안 될 프로젝트를 말이죠……"
scene_afterstory_scenes_finalerrortalk_walkthrough_3f07a05d6ca440ba1c1d435bd442c00e.bundle,第三組_炸工廠+幫助徐媛,Say,メイ･ジョ,2,ここのセキュリティー、ザル過ぎません？,"여기 보안, 너무 허술하지 않나요?"
scene_afterstory_scenes_finalerrortalk_walkthrough_3f07a05d6ca440ba1c1d435bd442c00e.bundle,第三組_炸工廠+幫助徐媛,Say,メイ･ジョ,3,施設に侵入され、研究資料も全部盗まれた。,"시설에 침입당하고, 연구 자료도 전부 도둑맞았지."
scene_afterstory_scenes_finalerrortalk_walkthrough_3f07a05d6ca440ba1c1d435bd442c00e.bundle,第三組_炸工廠+幫助徐媛,Say,メイ･ジョ,4,しかも施設の爆破まで……,게다가 시설 폭파까지……
scene_afterstory_scenes_finalerrortalk_walkthrough_3f07a05d6ca440ba1c1d435bd442c00e.bundle,第三組_炸工廠+幫助徐媛,Say,メイ･ジョ,5,セイワ･ゲン……,세이와 겐……
scene_afterstory_scenes_finalerrortalk_walkthrough_3f07a05d6ca440ba1c1d435bd442c00e.bundle,第三組_炸工廠+幫助徐媛,Say,セイワ･ゲン,1,……,……
scene_afterstory_scenes_finalerrortalk_walkthrough_3f07a05d6ca440ba1c1d435bd442c00e.bundle,第三組_炸工廠+幫助徐媛,Say,メイ･ジョ,6,眠り神は継続される予定よ。,수면신은 계속 진행될 예정이에요.
scene_afterstory_scenes_finalerrortalk_walkthrough_3f07a05d6ca440ba1c1d435bd442c00e.bundle,第三組_炸工廠+幫助徐媛,Say,メイ･ジョ,7,次の責任者は誰でしょうね？,다음 책임자는 누가 될까요?
scene_afterstory_scenes_finalerrortalk_walkthrough_3f07a05d6ca440ba1c1d435bd442c00e.bundle,第三組_炸工廠+幫助徐媛,Say,セイワ･ゲン,2,……,……
scene_afterstory_scenes_finalerrortalk_walkthrough_3f07a05d6ca440ba1c1d435bd442c00e.bundle,第三組_炸工廠+幫助徐媛,Say,メイ･ジョ,8,執行官の座も他の人に譲ることになるから、心配は不要よ。,"집행관 자리도 다른 사람한테 넘길 테니까, 걱정할 필요 없어요."
scene_afterstory_scenes_finalerrortalk_walkthrough_3f07a05d6ca440ba1c1d435bd442c00e.bundle,第三組_炸工廠+幫助徐媛,Say,セイワ･ゲン,3,……,……
scene_afterstory_scenes_finalerrortalk_walkthrough_3f07a05d6ca440ba1c1d435bd442c00e.bundle,第三組_炸工廠+幫助徐媛,Say,メイ･ジョ,9,もう終わりよ、セイワ･ゲン。あなたの負け。,"이제 끝이야, 세이와 겐. 당신 패배야."
scene_afterstory_scenes_finalerrortalk_walkthrough_3f07a05d6ca440ba1c1d435bd442c00e.bundle,第三組_炸工廠+幫助徐媛,Say,セイワ･ゲン,4,勝ち負けの話ではないと思うがな。,승패의 문제는 아니라고 생각하는데.
scene_afterstory_scenes_finalerrortalk_walkthrough_3f07a05d6ca440ba1c1d435bd442c00e.bundle,第三組_炸工廠+幫助徐媛,Say,セイワ･ゲン,5,お互い、会社のために動いているだけだ。,"서로, 회사를 위해 움직이고 있을 뿐이지."
scene_afterstory_scenes_finalerrortalk_walkthrough_3f07a05d6ca440ba1c1d435bd442c00e.bundle,第三組_炸工廠+幫助徐媛,Say,メイ･ジョ,10,往生際が悪いのね。,포기가 늦네요.
scene_afterstory_scenes_finalerrortalk_walkthrough_3f07a05d6ca440ba1c1d435bd442c00e.bundle,第三組_炸工廠+幫助徐媛,Say,セイワ･ゲン,6,……私を嫌っているようだな。,……날 싫어하는 모양이군.
scene_afterstory_scenes_finalerrortalk_walkthrough_3f07a05d6ca440ba1c1d435bd442c00e.bundle,第三組_炸工廠+幫助徐媛,Say,セイワ･ゲン,7,私をあざ笑いに来たのか？,날 비웃으러 온 건가?
scene_afterstory_scenes_finalerrortalk_walkthrough_3f07a05d6ca440ba1c1d435bd442c00e.bundle,第三組_炸工廠+幫助徐媛,Say,メイ･ジョ,11,執行官様を笑いに来たのではなく、負け犬が醜態を晒す姿を見に来ただけよ。,"집행관님을 비웃으러 온 게 아니라, 패배자가 추태 부리는 꼴을 보러 왔을 뿐이에요."
scene_afterstory_scenes_finalerrortalk_walkthrough_3f07a05d6ca440ba1c1d435bd442c00e.bundle,第三組_炸工廠+幫助徐媛,Say,メイ･ジョ,12,それに自分を戒めるためでもある。,그리고 스스로를 경계하기 위해서이기도 하고요.
