bundle_file,node,type,role,say_index,japanese,korean
16cb18d2a2b26981a5a165feae2e28bb.bundle,穩哥說期限已到,Say,タイミン･ソウ,33,僕は……,저는……
16cb18d2a2b26981a5a165feae2e28bb.bundle,穩哥說期限已到,Say,タイミン･ソウ,34,僕は友達を告発したくはありません……,저는 친구를 고발하고 싶지 않아요……
16cb18d2a2b26981a5a165feae2e28bb.bundle,穩哥說期限已到,Say,タイミン･ソウ,35,マネージャーに調査を頼まれた時に、その可能性をもう少し考えるべきでした……,"매니저한테 조사를 부탁받았을 때, 그 가능성을 좀 더 생각했어야 했어요……"
16cb18d2a2b26981a5a165feae2e28bb.bundle,穩哥說期限已到,Say,タイミン･ソウ,36,それとも、やはり本社に任せた方が……,"아니면, 역시 본사에 맡기는 게……"
16cb18d2a2b26981a5a165feae2e28bb.bundle,穩哥說期限已到,Say,タイミン･ソウ,37,彼らが無能で、何も見つけられない可能性もあるかもしれません。,"그들이 무능해서, 아무것도 못 찾아낼 가능성도 있을지 몰라요."
16cb18d2a2b26981a5a165feae2e28bb.bundle,穩哥說期限已到,Say,タイミン･ソウ,38,そうなったらシンホンを、僕は友達を裏切らずに済む……,"그렇게 되면 신홍을, 저는 친구를 배신하지 않아도 돼요……"
16cb18d2a2b26981a5a165feae2e28bb.bundle,穩哥說期限已到,Branch,#Simple,9,それはあまり良い考えには思えないですね。,그건 별로 좋은 생각은 아닌 것 같네요.
16cb18d2a2b26981a5a165feae2e28bb.bundle,穩哥說期限已到,Say,タイミン･ソウ,39,……,……
16cb18d2a2b26981a5a165feae2e28bb.bundle,穩哥說期限已到,Say,タイミン･ソウ,40,そうですか。,그런가요.
16cb18d2a2b26981a5a165feae2e28bb.bundle,穩哥說期限已到,Branch,#Simple,10,本社が見つけられない可能性なんてありますか？,본사가 못 찾아낼 가능성 같은 게 있어요?
16cb18d2a2b26981a5a165feae2e28bb.bundle,穩哥說期限已到,Say,タイミン･ソウ,41,……,……
16cb18d2a2b26981a5a165feae2e28bb.bundle,穩哥說期限已到,Say,タイミン･ソウ,42,ないでしょうね。僕が突き止められたくらいですから……,없겠죠. 제가 알아낼 정도니까요……
16cb18d2a2b26981a5a165feae2e28bb.bundle,穩哥說期限已到,Say,タイミン･ソウ,43,ただの現実逃避でしたね……,그냥 현실 도피였네요……
16cb18d2a2b26981a5a165feae2e28bb.bundle,穩哥說期限已到,Branch,#Simple,11,……,……
16cb18d2a2b26981a5a165feae2e28bb.bundle,穩哥說期限已到,Say,タイミン･ソウ,44,……,……
16cb18d2a2b26981a5a165feae2e28bb.bundle,穩哥說期限已到,Say,タイミン･ソウ,45,ふぅ、行きましょう。,"후, 가죠."
16cb18d2a2b26981a5a165feae2e28bb.bundle,穩哥說期限已到,Say,タイミン･ソウ,46,シンホンに伝えないといけません。,신홍한테 전해야 해요.
16cb18d2a2b26981a5a165feae2e28bb.bundle,穩哥說期限已到,Say,チキョウ･リョウ,0,タイミン。,타이밍.
16cb18d2a2b26981a5a165feae2e28bb.bundle,穩哥說期限已到,Say,タイミン･ソウ,47,リョウさん……？,료 씨……?
16cb18d2a2b26981a5a165feae2e28bb.bundle,穩哥說期限已到,Say,チキョウ･リョウ,1,あんたらの推理は間違っている。,너희 추리는 틀렸어.
16cb18d2a2b26981a5a165feae2e28bb.bundle,穩哥說期限已到,Say,タイミン･ソウ,48,……え？,……어?
16cb18d2a2b26981a5a165feae2e28bb.bundle,穩哥說期限已到,Say,チキョウ･リョウ,2,シンレイ･トンを面談に通したのは、シンホンではなく俺だ。,"신레이 통을 면담에 통과시킨 건, 신홍이 아니라 나다."
16cb18d2a2b26981a5a165feae2e28bb.bundle,穩哥說期限已到,Branch,#Simple,12,私たちがこの件を調査していることに、気づいていたんですか？,"저희가 이 건을 조사하고 있는 걸, 눈치채셨던 거예요?"
16cb18d2a2b26981a5a165feae2e28bb.bundle,穩哥說期限已到,Say,チキョウ･リョウ,3,タイミンが調べていることはわかってたが、まさかあんたまで関わっているとはな。,"타이밍이 조사하고 있는 건 알고 있었는데, 설마 너까지 관여하고 있을 줄이야."
16cb18d2a2b26981a5a165feae2e28bb.bundle,穩哥說期限已到,Branch,#Simple,13,シンホンの罪を被るつもりですか？,신홍의 죄를 뒤집어쓸 생각이세요?
16cb18d2a2b26981a5a165feae2e28bb.bundle,穩哥說期限已到,Say,チキョウ･リョウ,4,そうじゃない。,그게 아니야.
16cb18d2a2b26981a5a165feae2e28bb.bundle,穩哥說期限已到,Branch,#Simple,14,……,……
16cb18d2a2b26981a5a165feae2e28bb.bundle,穩哥說期限已到,Say,チキョウ･リョウ,5,調べればわかる。トンさんが面談を受けていた時に、俺もその場にいた。,"조사해보면 알 거다. 통 씨가 면담받고 있을 때, 나도 그 자리에 있었어."
16cb18d2a2b26981a5a165feae2e28bb.bundle,穩哥說期限已到,Say,チキョウ･リョウ,6,俺は自ら彼女を面談し、採用するつもりだったんだ……,"나는 직접 그녀를 면담해서, 채용할 생각이었어……"
16cb18d2a2b26981a5a165feae2e28bb.bundle,穩哥說期限已到,Say,タイミン･ソウ,49,ですが急にジェイの研修が入ったから、計画を中止することもできなかった……,"근데 갑자기 제이 연수가 잡히는 바람에, 계획을 중지할 수도 없었어요……"
16cb18d2a2b26981a5a165feae2e28bb.bundle,穩哥說期限已到,Say,チキョウ･リョウ,7,ああ。,그래.
16cb18d2a2b26981a5a165feae2e28bb.bundle,穩哥說期限已到,Say,チキョウ･リョウ,8,本来俺は、シンホンに面談を代わってもらい、彼女を面談するつもりだった。,"원래 나는, 신홍한테 면담을 대신 맡기고, 내가 그녀를 면담할 생각이었어."
16cb18d2a2b26981a5a165feae2e28bb.bundle,穩哥說期限已到,Say,チキョウ･リョウ,9,だが、こいつに面談を代わってもらうわけにもいかなかった。,"근데, 이 녀석한테 면담을 대신 맡길 수도 없었지."
16cb18d2a2b26981a5a165feae2e28bb.bundle,穩哥說期限已到,Say,チキョウ･リョウ,10,俺が本当にその場にいたかは、こいつに確認すればいい。,"내가 정말로 그 자리에 있었는지는, 이 녀석한테 확인하면 돼."
16cb18d2a2b26981a5a165feae2e28bb.bundle,穩哥說期限已到,Say,心の声,4,タイミンがこちらを見ている……,타이밍이 이쪽을 보고 있다……
16cb18d2a2b26981a5a165feae2e28bb.bundle,穩哥說期限已到,Branch,#Simple,15,確かにいました。,확실히 있었습니다.
16cb18d2a2b26981a5a165feae2e28bb.bundle,穩哥說期限已到,Say,タイミン･ソウ,50,そんな……,그런……
16cb18d2a2b26981a5a165feae2e28bb.bundle,穩哥說期限已到,Branch,#Simple,16,覚えていません。,기억나지 않습니다.
16cb18d2a2b26981a5a165feae2e28bb.bundle,穩哥說期限已到,Say,チキョウ･リョウ,11,覚えてなくても構わない。,기억 안 나도 상관없어.
16cb18d2a2b26981a5a165feae2e28bb.bundle,穩哥說期限已到,Say,チキョウ･リョウ,12,監視カメラの映像を見れば一目瞭然だ。,감시카메라 영상을 보면 한눈에 알 수 있어.
16cb18d2a2b26981a5a165feae2e28bb.bundle,穩哥說期限已到,Say,タイミン･ソウ,51,……,……
16cb18d2a2b26981a5a165feae2e28bb.bundle,穩哥說期限已到,Say,タイミン･ソウ,52,どうしてこんなことを……？,왜 이런 짓을……?
16cb18d2a2b26981a5a165feae2e28bb.bundle,穩哥說期限已到,Say,タイミン･ソウ,53,お金のためですか？,돈 때문인가요?
16cb18d2a2b26981a5a165feae2e28bb.bundle,穩哥說期限已到,Say,チキョウ･リョウ,13,……,……
16cb18d2a2b26981a5a165feae2e28bb.bundle,穩哥說期限已到,Say,チキョウ･リョウ,14,トンさんは俺の元同僚だ。,통 씨는 내 옛 동료다.
16cb18d2a2b26981a5a165feae2e28bb.bundle,穩哥說期限已到,Say,チキョウ･リョウ,15,昔、世話になってたから、彼女に恩返しがしたかった。,"예전에, 신세 진 적이 있어서, 그녀한테 은혜를 갚고 싶었어."
16cb18d2a2b26981a5a165feae2e28bb.bundle,穩哥說期限已到,Say,タイミン･ソウ,54,……,……
16cb18d2a2b26981a5a165feae2e28bb.bundle,穩哥說期限已到,Say,タイミン･ソウ,55,なら、どうしてこのタイミングで自白を？,"그럼, 왜 이 타이밍에 자백을?"
16cb18d2a2b26981a5a165feae2e28bb.bundle,穩哥說期限已到,Say,チキョウ･リョウ,16,本社からの通達が俺にも届いたからな。,본사에서 온 통지가 나한테도 왔으니까.
16cb18d2a2b26981a5a165feae2e28bb.bundle,穩哥說期限已到,Say,チキョウ･リョウ,17,今日、調査結果を上げなければいけないことを知った。,"오늘, 조사 결과를 올려야 한다는 걸 알았어."
16cb18d2a2b26981a5a165feae2e28bb.bundle,穩哥說期限已到,Say,チキョウ･リョウ,18,間違った人を報告されるより、俺が自首すべきだと思ったんだ。,"잘못된 사람이 보고되는 것보다, 내가 자수해야 한다고 생각했다."
16cb18d2a2b26981a5a165feae2e28bb.bundle,穩哥說期限已到,Say,チキョウ･リョウ,19,それにあんたたちはシンホンを疑っていたしな。,게다가 너희는 신홍을 의심하고 있었고.
16cb18d2a2b26981a5a165feae2e28bb.bundle,穩哥說期限已到,Say,タイミン･ソウ,56,……,……
16cb18d2a2b26981a5a165feae2e28bb.bundle,穩哥說期限已到,Say,タイミン･ソウ,57,これからどうするつもりですか？,앞으로 어떻게 하실 생각이에요?
16cb18d2a2b26981a5a165feae2e28bb.bundle,穩哥說期限已到,Say,チキョウ･リョウ,20,どうするもなにも、俺のやったことを上に報告するだけだ。,"어떻게고 뭐고, 내가 한 짓을 위에 보고할 뿐이다."
16cb18d2a2b26981a5a165feae2e28bb.bundle,穩哥說期限已到,Say,タイミン･ソウ,58,シンホンには……,신홍한테는……
16cb18d2a2b26981a5a165feae2e28bb.bundle,穩哥說期限已到,Say,チキョウ･リョウ,21,何も言わないでくれ。,아무 말도 하지 마.
16cb18d2a2b26981a5a165feae2e28bb.bundle,穩哥說期限已到,Say,チキョウ･リョウ,22,心配をかけたくない。,걱정 끼치고 싶지 않아.
16cb18d2a2b26981a5a165feae2e28bb.bundle,穩哥說期限已到,Say,タイミン･ソウ,59,ですが、いずれ会社全体に知れ渡ることですよ……,"근데, 언젠가 회사 전체에 알려질 일이에요……"
16cb18d2a2b26981a5a165feae2e28bb.bundle,穩哥說期限已到,Say,チキョウ･リョウ,23,そのなった時にまた考える。とにかく、今は彼に言うな。,"그렇게 됐을 때 다시 생각하지. 아무튼, 지금은 걔한테 말하지 마."
16cb18d2a2b26981a5a165feae2e28bb.bundle,穩哥說期限已到,Say,チキョウ･リョウ,24,じゃ、俺は行く。,"그럼, 나는 간다."
16cb18d2a2b26981a5a165feae2e28bb.bundle,穩哥說期限已到,Say,チキョウ･リョウ,25,報告書ができたら、すぐ上に報告しろ。,"보고서 작성되면, 바로 위에 보고해."
16cb18d2a2b26981a5a165feae2e28bb.bundle,穩哥說期限已到,Say,タイミン･ソウ,60,は、はい。,"네, 네."
16cb18d2a2b26981a5a165feae2e28bb.bundle,穩哥說期限已到,Say,チキョウ･リョウ,26,……よろしい。,……됐어.
16cb18d2a2b26981a5a165feae2e28bb.bundle,穩哥說期限已到,Say,タイミン･ソウ,61,……,……
16cb18d2a2b26981a5a165feae2e28bb.bundle,穩哥說期限已到,Say,タイミン･ソウ,62,どう思いますか？,어떻게 생각하세요?
16cb18d2a2b26981a5a165feae2e28bb.bundle,穩哥說期限已到,Branch,#Simple,17,リョウさんが犯人で間違いないと思います。,료 씨가 범인인 게 틀림없다고 생각합니다.
16cb18d2a2b26981a5a165feae2e28bb.bundle,穩哥說期限已到,Say,タイミン･ソウ,63,……そうでしょうかね。,……그럴까요.
16cb18d2a2b26981a5a165feae2e28bb.bundle,穩哥說期限已到,Branch,#Simple,18,リョウさんは多分シンホンの罪を被ろうとしています。,료 씨는 아마 신홍의 죄를 뒤집어쓰려는 거예요.
16cb18d2a2b26981a5a165feae2e28bb.bundle,穩哥說期限已到,Say,タイミン･ソウ,64,……,……
16cb18d2a2b26981a5a165feae2e28bb.bundle,穩哥說期限已到,Say,タイミン･ソウ,65,……そう考えるのが妥当ですよね。,……그렇게 생각하는 게 타당하겠죠.
16cb18d2a2b26981a5a165feae2e28bb.bundle,穩哥說期限已到,Say,タイミン･ソウ,66,ですが、もう調べようがありません。,"근데, 이제 조사할 방법이 없어요."
16cb18d2a2b26981a5a165feae2e28bb.bundle,穩哥說期限已到,Say,タイミン･ソウ,67,あるいは……,아니면……
16cb18d2a2b26981a5a165feae2e28bb.bundle,穩哥說期限已到,Say,タイミン･ソウ,68,……,……
16cb18d2a2b26981a5a165feae2e28bb.bundle,穩哥說期限已到,Say,タイミン･ソウ,69,この件をシンホンに伝えるべきでしょうか？,이 건을 신홍한테 전해야 할까요?
16cb18d2a2b26981a5a165feae2e28bb.bundle,穩哥說期限已到,Branch,#Simple,19,辞めた方がいいと思います。,그만두는 게 좋을 것 같습니다.
16cb18d2a2b26981a5a165feae2e28bb.bundle,穩哥說期限已到,Say,タイミン･ソウ,70,……,……
16cb18d2a2b26981a5a165feae2e28bb.bundle,穩哥說期限已到,Say,タイミン･ソウ,71,そうですよね。,그렇겠죠.
16cb18d2a2b26981a5a165feae2e28bb.bundle,穩哥說期限已到,Say,タイミン･ソウ,72,報告書をまとめたらすぐ本社に提出します。,보고서 정리되는 대로 바로 본사에 제출할게요.
16cb18d2a2b26981a5a165feae2e28bb.bundle,穩哥說期限已到,Say,タイミン･ソウ,73,おそらく明日にはリョウさんに処分が下されるはずです。,아마 내일이면 료 씨한테 처분이 내려질 거예요.
16cb18d2a2b26981a5a165feae2e28bb.bundle,穩哥說期限已到,Branch,#Simple,20,処分の最悪のパターンは？,처분의 최악의 경우는요?
16cb18d2a2b26981a5a165feae2e28bb.bundle,穩哥說期限已到,Say,タイミン･ソウ,74,退職金もなく、さらには賠償金を求められることでしょうね。,"퇴직금도 없고, 게다가 배상금까지 요구받는 거겠죠."
16cb18d2a2b26981a5a165feae2e28bb.bundle,穩哥說期限已到,Say,タイミン･ソウ,75,リョウさんの残りの人生は最悪そのものでしょう。,료 씨의 남은 인생은 최악 그 자체겠죠.
16cb18d2a2b26981a5a165feae2e28bb.bundle,穩哥說期限已到,Branch,#Simple,21,そんなに早く処分が決まるものですか？,그렇게 빨리 처분이 정해지는 거예요?
16cb18d2a2b26981a5a165feae2e28bb.bundle,穩哥說期限已到,Say,タイミン･ソウ,76,処分が執行されるまでの時間は、多少あると思います。,"처분이 집행될 때까지의 시간은, 조금은 있을 거예요."
16cb18d2a2b26981a5a165feae2e28bb.bundle,穩哥說期限已到,Say,タイミン･ソウ,77,とはいえ、処分の内容にもよりますが。,"그래도, 처분 내용에 따라 다르지만요."
16cb18d2a2b26981a5a165feae2e28bb.bundle,穩哥說期限已到,Branch,#Simple,22,……,……
16cb18d2a2b26981a5a165feae2e28bb.bundle,穩哥說期限已到,Say,タイミン･ソウ,78,とにかく……,아무튼……
16cb18d2a2b26981a5a165feae2e28bb.bundle,穩哥說期限已到,Say,タイミン･ソウ,79,後は僕がやっておきます。,나머지는 제가 해둘게요.
